Step; State; Reward
1; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
2; [[8.945e+00 6.367e+00 1.431e-04 8.953e+00 1.431e-04 1.431e-04 1.524e+01
  1.149e+01 5.308e-01 1.149e+01 1.149e+01 1.431e-04 8.414e+00 1.431e-04
  1.431e-04 1.431e-04]]; [3531.8025]
3; [[3.467  5.664  0.     3.467  0.     0.     8.09   9.5    0.5293 9.5
  9.5    0.     2.936  0.     0.     0.    ]]; [1455.4]
4; [[3.6694e-01 1.4500e+01 1.4305e-04 3.6670e-01 1.4305e-04 1.4305e-04
  1.1820e+01 1.1836e+01 3.6670e-01 7.3867e+00 7.3867e+00 1.4305e-04
  1.4305e-04 1.4305e-04 1.4305e-04 1.4305e-04]]; [1425.7572]
5; [[0.4944 9.52   0.     0.4946 0.     0.     9.45   9.445  0.4946 7.06
  7.06   0.     0.     0.     0.     0.    ]]; [955.31934]
6; [[0.323  9.82   0.     0.3228 0.     0.     9.46   9.47   0.3228 6.664
  6.664  0.     0.     0.     0.     0.    ]]; [931.74493]
7; [[0.3782 9.49   0.     0.3782 0.     0.     9.445  9.445  0.3782 6.887
  6.887  0.     0.     0.     0.     0.    ]]; [936.1467]
8; [[ 1.915   8.01    0.      1.915   0.      0.     10.96    9.46    0.4067
   7.227   7.227   0.      1.511   0.      0.      0.    ]]; [1187.8464]
9; [[ 7.484   5.777   0.      7.586   0.      0.     12.586  11.88    0.7754
  10.086  10.086   0.      6.812   0.      0.      0.    ]]; [2955.1592]
10; [[7.45   3.002  0.     7.45   0.     0.     9.91   9.516  0.5376 8.54
  8.54   0.     6.91   0.     0.     0.    ]]; [2214.8464]
11; [[5.8672e+00 3.0352e+00 1.1444e-04 5.8672e+00 1.1444e-04 1.1444e-04
  8.3750e+00 9.5000e+00 5.3271e-01 8.8281e+00 8.8281e+00 1.1444e-04
  5.3359e+00 1.1444e-04 1.1444e-04 1.1444e-04]]; [1833.1868]
12; [[ 1.962 11.67   0.     1.962  0.     1.73   7.723 10.02   1.962  8.72
   6.984  0.     0.     0.     0.     1.73 ]]; [1377.2787]
13; [[2.076e+00 1.270e+01 1.431e-04 2.076e+00 1.431e-04 1.560e+00 1.026e+01
  1.181e+01 2.076e+00 1.029e+01 8.734e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.560e+00]]; [1837.6533]
14; [[ 1.574 12.05   0.     1.577  0.     1.316 10.25  11.61   1.577 10.11
   8.79   0.     0.     0.     0.     1.316]]; [1665.8534]
15; [[1.4473e+00 9.5000e+00 1.1444e-04 1.4473e+00 1.1444e-04 1.0791e+00
  8.3594e+00 9.4453e+00 1.4473e+00 8.2188e+00 7.1367e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0791e+00]]; [1135.8492]
16; [[ 1.538 12.23   0.     1.536  0.     1.276 10.555 11.84   1.539 10.32
   9.05   0.     0.     0.     0.     1.276]]; [1716.5383]
17; [[1.3408e+00 1.0062e+01 1.1444e-04 1.3594e+00 1.1444e-04 1.0371e+00
  8.4219e+00 9.4688e+00 1.3574e+00 8.2812e+00 7.2344e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.0488e+00]]; [1137.4259]
18; [[ 1.551  10.07    0.      1.566   0.      1.178   8.58    9.555   1.569
   8.336   7.15    0.      0.      0.      0.      1.1875]]; [1194.1449]
19; [[1.6719e+00 9.8359e+00 1.1444e-04 1.6719e+00 1.1444e-04 1.4043e+00
  7.8516e+00 9.2812e+00 1.6719e+00 8.1875e+00 6.7539e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.4346e+00]]; [1156.199]
20; [[1.684 9.766 0.    1.684 0.    1.305 8.11  9.44  1.684 8.125 6.8   0.
  0.    0.    0.    1.328]]; [1176.7013]
21; [[3.6572e-01 9.1953e+00 1.1444e-04 3.6572e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4531e+00 3.6572e-01 7.3125e+00 7.3125e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [947.0805]
22; [[0.2096 9.84   0.     0.2096 0.     0.     9.484  9.46   0.2096 7.11
  7.11   0.     0.     0.     0.     0.    ]]; [938.65045]
23; [[5.5859e-01 9.3984e+00 1.1444e-04 5.5566e-01 1.1444e-04 1.1444e-04
  9.4766e+00 9.4688e+00 5.5615e-01 6.9453e+00 6.9453e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [957.3979]
24; [[ 0.2417 10.805   0.      0.2415  0.      0.      9.46    9.48    0.2415
   6.67    6.67    0.      0.      0.      0.      0.    ]]; [944.6555]
25; [[ 0.2874 13.664   0.      0.2874  0.      0.     11.82   11.84    0.2874
   8.555   8.555   0.      0.      0.      0.      0.    ]]; [1454.3998]
26; [[ 0.3135 10.7     0.      0.3193  0.      0.      9.43    9.45    0.3193
   5.184   5.184   0.      0.      0.      0.      0.    ]]; [887.86566]
27; [[ 1.255 10.55   0.     1.255  1.016  0.     8.37   9.7    1.255  3.225
   4.26   0.     0.     1.037  0.     0.   ]]; [984.5594]
28; [[3.383 9.3   0.    3.383 2.98  0.    6.445 9.484 3.38  4.65  7.676 0.
  0.    3.03  0.    0.   ]]; [1459.082]
29; [[ 3.848 10.914  0.     3.848  3.557  0.     5.773  9.42   3.848  2.98
   6.613  0.     0.     3.635  0.     0.   ]]; [1523.6711]
30; [[4.215e+00 1.249e+01 1.431e-04 4.215e+00 3.623e+00 1.431e-04 8.148e+00
  1.182e+01 4.215e+00 3.809e+00 7.473e+00 1.431e-04 1.431e-04 3.664e+00
  1.431e-04 1.431e-04]]; [2137.705]
31; [[3.719 9.94  0.    3.717 3.438 0.    5.8   9.33  3.717 2.02  5.53  0.
  0.    3.512 0.    0.   ]]; [1401.2046]
32; [[4.1016e+00 1.0312e+01 1.1444e-04 4.1016e+00 3.6289e+00 1.1444e-04
  5.7773e+00 9.4531e+00 4.1016e+00 1.6084e+00 5.2969e+00 1.1444e-04
  1.1444e-04 3.6895e+00 1.1444e-04 1.1444e-04]]; [1492.8756]
33; [[ 2.336 11.12   0.     2.344  2.043  0.     7.34   9.43   2.344  1.485
   3.564  0.     0.     2.08   0.     0.   ]]; [1107.8964]
34; [[3.6777e+00 9.0156e+00 1.1444e-04 3.7090e+00 3.2637e+00 1.1444e-04
  6.1172e+00 9.4375e+00 3.7266e+00 1.4326e+00 4.7539e+00 1.1444e-04
  1.1444e-04 3.3203e+00 1.1444e-04 1.1444e-04]]; [1349.767]
35; [[3.441 9.6   0.    3.441 3.033 0.    6.414 9.47  3.426 2.174 5.227 0.
  0.    3.05  0.    0.   ]]; [1349.432]
36; [[1.6885e+00 1.2500e+01 1.4305e-04 1.6885e+00 1.2158e+00 1.4305e-04
  1.0531e+01 1.1766e+01 1.6885e+00 5.0273e+00 6.2617e+00 1.4305e-04
  1.4305e-04 1.2334e+00 1.4305e-04 1.4305e-04]]; [1522.3984]
37; [[ 1.769 10.21   0.     1.769  1.301  0.     8.15   9.46   1.769  3.922
   5.23   0.     0.     1.308  0.     0.   ]]; [1075.2667]
38; [[1.1836e+00 9.7656e+00 1.1444e-04 1.1816e+00 8.2959e-01 1.1444e-04
  8.5938e+00 9.4375e+00 1.1816e+00 4.2109e+00 5.0586e+00 1.1444e-04
  1.1444e-04 8.4570e-01 1.1444e-04 1.1444e-04]]; [947.5831]
39; [[1.234  9.68   0.     1.234  0.8076 0.     8.65   9.46   1.234  3.816
  4.625  0.     0.     0.8086 0.     0.    ]]; [939.5266]
40; [[1.075e+00 1.411e+01 1.431e-04 1.081e+00 7.974e-01 1.431e-04 1.099e+01
  1.181e+01 1.081e+00 6.035e+00 6.855e+00 1.431e-04 1.431e-04 8.203e-01
  1.431e-04 1.431e-04]]; [1470.5785]
41; [[ 1.3955 10.65    0.      1.391   0.862   0.      8.6     9.47    1.391
   4.86    5.73    0.      0.      0.871   0.      0.    ]]; [1031.8401]
42; [[1.657  8.984  0.     1.674  1.2705 0.     8.07   9.27   1.674  3.516
  4.793  0.     0.     1.275  0.     0.    ]]; [987.64087]
43; [[1.082  9.62   0.     1.082  0.713  0.     8.73   9.45   1.082  4.91
  5.637  0.     0.     0.7256 0.     0.    ]]; [960.9271]
44; [[ 0.637 13.79   0.     0.637  0.     0.    11.84  11.81   0.637  7.223
   7.223  0.     0.     0.     0.     0.   ]]; [1429.3636]
45; [[ 0.2214 10.89    0.      0.2198  0.      0.      9.44    9.44    0.22
   4.812   4.812   0.      0.      0.      0.      0.    ]]; [866.803]
46; [[ 0.4612 10.33    0.      0.4602  0.      0.      9.44    9.44    0.46
   2.566   2.566   0.      0.      0.      0.      0.    ]]; [788.55304]
47; [[3.3521e-01 9.9531e+00 1.1444e-04 3.3496e-01 1.1444e-04 1.1444e-04
  9.4453e+00 9.4453e+00 3.3521e-01 3.6895e+00 3.6895e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [815.722]
48; [[ 0.4954 11.45    0.      0.4954  0.      0.     11.75   11.75    0.4954
   2.527   2.527   0.      0.      0.      0.      0.    ]]; [1114.9058]
49; [[3.2861e-01 1.0102e+01 1.1444e-04 3.2861e-01 1.1444e-04 1.1444e-04
  9.4062e+00 9.3984e+00 3.2861e-01 2.6699e+00 2.6699e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [773.3084]
50; [[0.324  9.805  0.     0.3418 0.     0.     9.38   9.375  0.3418 2.188
  2.188  0.     0.     0.     0.     0.    ]]; [745.88293]
51; [[4.9146e-01 1.0156e+01 1.1444e-04 4.9927e-01 1.1444e-04 1.1444e-04
  9.4609e+00 9.4609e+00 4.9927e-01 2.6816e+00 2.6816e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [794.8068]
52; [[ 0.207  10.64    0.      0.2096  0.      0.      9.39    9.4     0.2097
   3.281   3.281   0.      0.      0.      0.      0.    ]]; [796.82874]
53; [[2.6465e-01 1.1289e+01 1.1444e-04 2.6245e-01 1.1444e-04 1.1444e-04
  9.3828e+00 9.3828e+00 2.6245e-01 3.4512e+00 3.4512e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [819.0801]
54; [[ 0.4988 11.945   0.      0.4988  0.      0.      9.46    9.46    0.4988
   3.783   3.783   0.      0.      0.      0.      0.    ]]; [875.52747]
55; [[3.276e-01 9.352e+00 1.431e-04 3.269e-01 1.431e-04 1.431e-04 1.138e+01
  1.141e+01 3.269e-01 4.957e+00 4.957e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1115.8998]
56; [[0.2317 9.914  0.     0.2322 0.     0.     9.46   9.45   0.2322 6.062
  6.062  0.     0.     0.     0.     0.    ]]; [899.7681]
57; [[4.3213e-01 1.2273e+01 1.1444e-04 4.3188e-01 1.1444e-04 1.1444e-04
  9.4688e+00 9.4688e+00 4.3188e-01 5.7891e+00 5.7891e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [956.1045]
58; [[ 0.5493 14.67    0.      0.5557  0.      0.      9.49    9.484   0.5557
   6.023   6.023   0.      0.      0.      0.      0.    ]]; [1027.5901]
59; [[ 0.5464 10.42    0.      0.5566  0.      0.      9.484   9.484   0.5566
   5.336   5.336   0.      0.      0.      0.      0.    ]]; [914.4253]
60; [[0.3062 9.76   0.     0.3054 0.     0.     9.45   9.445  0.3054 5.906
  5.906  0.     0.     0.     0.     0.    ]]; [896.60803]
61; [[ 0.2223 11.09    0.      0.2213  0.      0.      9.445   9.445   0.2213
   5.434   5.434   0.      0.      0.      0.      0.    ]]; [896.4884]
62; [[ 0.6704 16.28    0.      0.6724  0.      0.     11.84   11.87    0.6724
   7.19    7.19    0.      0.      0.      0.      0.    ]]; [1501.0488]
63; [[ 0.531 10.65   0.     0.531  0.     0.     9.5    9.5    0.531  5.855
   5.855  0.     0.     0.     0.     0.   ]]; [939.7001]
64; [[0.2096 9.85   0.     0.2096 0.     0.     9.44   9.44   0.2097 3.543
  3.543  0.     0.     0.     0.     0.    ]]; [797.4843]
65; [[ 0.2078 12.25    0.      0.2078  0.      0.      9.44    9.44    0.2078
   3.68    3.68    0.      0.      0.      0.      0.    ]]; [848.7548]
66; [[4.6143e-01 1.2258e+01 1.1444e-04 4.6118e-01 1.1444e-04 1.1444e-04
  9.4531e+00 9.4531e+00 4.6118e-01 3.5762e+00 3.5762e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [868.5203]
67; [[ 0.653 13.27   0.     0.663  0.     0.    11.75  11.734  0.663  3.137
   3.137  0.     0.     0.     0.     0.   ]]; [1202.3895]
68; [[3.6597e-01 9.1875e+00 1.1444e-04 3.6670e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 3.6670e-01 2.9414e+00 2.9414e+00 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [778.8743]
69; [[ 9.52  10.32   9.01   9.53   0.     0.     9.41  18.81   9.85   2.232
  11.64   0.     0.     9.41   0.     0.   ]]; [5822.8965]
70; [[9.4766e+00 1.2312e+01 8.9531e+00 9.5234e+00 1.1444e-04 1.1444e-04
  9.4141e+00 1.8547e+01 9.6016e+00 2.0938e+00 1.1234e+01 1.1444e-04
  1.1444e-04 9.1406e+00 1.1444e-04 1.1444e-04]]; [5791.659]
71; [[10.44  16.52   8.79  10.36   0.     0.    11.78  20.78   9.78   1.421
  10.414  0.     0.     8.99   0.     0.   ]]; [7010.9116]
72; [[2.4375e+00 1.2344e+01 1.1444e-04 2.4375e+00 1.1444e-04 1.9092e+00
  7.5625e+00 9.4766e+00 2.4375e+00 1.9180e+00 1.1444e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.9180e+00]]; [1094.8038]
73; [[ 1.848 10.63   0.     1.848  0.     1.319  8.15   9.48   1.848  3.404
   2.076  0.     0.     0.     0.     1.328]]; [1017.2422]
74; [[3.324e+00 1.274e+01 1.431e-04 3.348e+00 1.431e-04 2.961e+00 8.742e+00
  1.179e+01 3.348e+00 5.023e+00 1.973e+00 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 3.023e+00]]; [1791.4415]
75; [[ 3.967 11.164  0.     3.994  0.     3.674  5.7    9.445  3.994  3.748
   0.     0.     0.     0.     0.     3.748]]; [1419.5723]
76; [[3.3145e+00 1.1086e+01 1.1444e-04 3.3164e+00 1.1444e-04 2.7500e+00
  6.7383e+00 9.5000e+00 3.2988e+00 2.7617e+00 3.0613e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 2.7617e+00]]; [1256.4441]
77; [[4.262e+00 9.086e+00 0.000e+00 4.262e+00 0.000e+00 3.830e+00 5.645e+00
  9.500e+00 4.266e+00 3.852e+00 1.278e-04 0.000e+00 0.000e+00 0.000e+00
  0.000e+00 3.852e+00]]; [1432.3894]
78; [[ 4.016 12.25   0.     4.016  0.     3.66   8.06  11.79   4.     3.725
   0.     0.     0.     0.     0.     3.725]]; [1856.0646]
79; [[ 2.727 14.18   0.     2.727  0.     2.34   9.36  11.734  2.752  4.527
   2.148  0.     0.     0.     0.     2.385]]; [1674.237]
80; [[ 2.502 13.68   0.     2.502  0.     1.93   7.54   9.49   2.482  3.416
   1.465  0.     0.     0.     0.     1.947]]; [1198.2948]
81; [[0.3994 9.18   0.     0.3994 0.     0.     9.49   9.484  0.3994 2.033
  2.033  0.     0.     0.     0.     0.    ]]; [745.83606]
82; [[ 0.2754 13.21    0.      0.275   0.      0.     11.79   11.76    0.275
   4.14    4.14    0.      0.      0.      0.      0.    ]]; [1215.9407]
83; [[2.5879e-01 1.0688e+01 1.1444e-04 2.6758e-01 4.3213e-02 1.1444e-04
  9.3984e+00 9.4766e+00 2.6978e-01 4.3594e+00 4.4023e+00 1.1444e-04
  1.1444e-04 4.4006e-02 1.1444e-04 1.1444e-04]]; [852.8681]
84; [[ 3.645 12.47   0.     3.648  3.08   0.     6.414  9.51   3.648  3.174
   6.26   0.     0.     3.088  0.     0.   ]]; [1523.5884]
85; [[3.852e+00 1.226e+01 1.431e-04 3.855e+00 3.379e+00 1.431e-04 8.430e+00
  1.185e+01 3.857e+00 2.949e+00 6.375e+00 1.431e-04 1.431e-04 3.428e+00
  1.431e-04 1.431e-04]]; [1986.4913]
86; [[ 2.166 10.97   0.     2.166  1.917  0.     7.527  9.52   2.166  4.18
   6.133  0.     0.     1.954  0.     0.   ]]; [1208.6532]
87; [[2.8555e+00 1.1188e+01 1.1444e-04 2.8555e+00 2.3105e+00 1.1444e-04
  7.1406e+00 9.4844e+00 2.8555e+00 2.6387e+00 4.9805e+00 1.1444e-04
  1.1444e-04 2.3398e+00 1.1444e-04 1.1444e-04]]; [1274.3281]
88; [[ 0.5845 10.46    0.      0.5884  0.3508  0.      9.016   9.37    0.5884
   0.      0.3582  0.      0.      0.3582  0.      0.    ]]; [703.253]
89; [[1.9873e-01 9.9453e+00 1.1444e-04 1.9910e-01 2.4033e-04 1.1444e-04
  9.0312e+00 9.0312e+00 1.9922e-01 1.1444e-04 2.4033e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [637.4071]
90; [[ 0.24   13.15    0.      0.2385  0.      0.     11.13   11.12    0.2385
   0.      0.      0.      0.      0.      0.      0.    ]]; [951.69745]
91; [[5.762e-01 1.723e+01 1.431e-04 5.977e-01 1.431e-04 1.431e-04 1.180e+01
  1.179e+01 5.977e-01 1.431e-04 1.431e-04 1.431e-04 1.431e-04 1.431e-04
  1.431e-04 1.431e-04]]; [1170.435]
92; [[ 0.4648 13.805   0.      0.4688  0.      0.      9.445   9.445   0.4688
   0.      0.      0.      0.      0.      0.      0.    ]]; [776.3837]
93; [[5.0439e-01 9.2812e+00 1.1444e-04 5.0439e-01 1.1444e-04 1.1444e-04
  9.4844e+00 9.4844e+00 5.0439e-01 2.3270e-04 2.3270e-04 1.1444e-04
  1.1444e-04 1.1444e-04 1.1444e-04 1.1444e-04]]; [693.92834]
94; [[1.9873e-01 9.6484e+00 0.0000e+00 2.0532e-01 0.0000e+00 0.0000e+00
  9.1641e+00 9.1562e+00 2.0532e-01 1.0204e-04 1.0204e-04 0.0000e+00
  0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00]]; [645.0217]
95; [[ 0.25   10.06    0.      0.2534  0.      0.     11.555  11.55    0.2534
   0.      0.      0.      0.      0.      0.      0.    ]]; [935.9546]
96; [[ 0.1924 11.805   0.      0.1923  0.      0.      8.805   8.79    0.1923
   0.      0.      0.      0.      0.      0.      0.    ]]; [645.1262]
97; [[0.2487 6.36   0.     0.2488 0.     0.     8.65   8.664  0.2488 0.
  0.     0.     0.     0.     0.     0.    ]]; [537.7742]
98; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
99; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
100; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
101; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
102; [[0.0002403  0.00011444 0.00011444 0.00011444 0.0002403  0.00011444
  0.00011444 0.0002403  0.00011444 0.0002403  0.0002403  0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
103; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
104; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
105; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
106; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
107; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
108; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
109; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
110; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
111; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
112; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
113; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
114; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
115; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
116; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
117; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
118; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
119; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
120; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
121; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
122; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
123; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
124; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
125; [[0.0002403  0.00011444 0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.0002403  0.00011444 0.00011444 0.00011444 0.00011444
  0.00011444 0.00011444 0.00011444 0.00011444]]; [0.00769043]
126; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
127; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.00964355]
128; [[0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.0003014 0.000143  0.000143  0.000143  0.000143  0.000143  0.000143
  0.000143  0.000143 ]]; [0.]
129; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
130; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
131; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
132; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
133; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
134; [[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]; [0.]
